index,ES -> RoW,RoW -> ES
2022-07-29 01:00:00+00:00,1697.583333,2875.00735
2022-07-29 02:00:00+00:00,1760.416667,2887.360702
2022-07-29 03:00:00+00:00,1675.916667,2848.563732
2022-07-29 04:00:00+00:00,866.6666666,2726.996895
2022-07-29 05:00:00+00:00,133.7500003,2553.45063
2022-07-29 06:00:00+00:00,801.75,2530.260518
2022-07-29 07:00:00+00:00,2409,3179.118647
2022-07-29 08:00:00+00:00,3039.416667,3747.338354
2022-07-29 09:00:00+00:00,3105.166667,3764.023845
2022-07-29 10:00:00+00:00,3007.416667,3735.530598
2022-07-29 11:00:00+00:00,2962.75,3775.095706
2022-07-29 12:00:00+00:00,3279.583333,3815.277347
2022-07-29 13:00:00+00:00,3396.916667,3802.529813
2022-07-29 14:00:00+00:00,3769.583333,3808.727704
2022-07-29 15:00:00+00:00,3961.333333,3922.98449
2022-07-29 16:00:00+00:00,4110,3973.823943
2022-07-29 17:00:00+00:00,3342.333333,3948.350242
2022-07-29 18:00:00+00:00,2782.416667,3572.997282
2022-07-29 19:00:00+00:00,2956.5,3124.175023
2022-07-29 20:00:00+00:00,3193.75,2966.618582
2022-07-29 21:00:00+00:00,3293.416667,2871.096894
2022-07-29 22:00:00+00:00,2459.916667,2874.766202
2022-07-29 23:00:00+00:00,2588.583333,2861.057329
2022-07-30 00:00:00+00:00,2715.833333,2854.705982
2022-07-30 01:00:00+00:00,2289.083333,2752.081802
2022-07-30 02:00:00+00:00,2215.833333,2621.779156
2022-07-30 03:00:00+00:00,2185.333333,2557.081686
2022-07-30 04:00:00+00:00,1957.75,2484.598985
2022-07-30 05:00:00+00:00,2109.083333,2350.746463
2022-07-30 06:00:00+00:00,2251.083333,2320.259544
2022-07-30 07:00:00+00:00,2992.5,2471.475171
2022-07-30 08:00:00+00:00,3470.166667,3090.99515
2022-07-30 09:00:00+00:00,3583.416667,3171.46728
2022-07-30 10:00:00+00:00,4337.083333,3254.310961
2022-07-30 11:00:00+00:00,3951.083333,3318.572682
2022-07-30 12:00:00+00:00,3836.833333,3476.120697
2022-07-30 13:00:00+00:00,3924,3652.602198
2022-07-30 14:00:00+00:00,4482.416667,3683.383579
2022-07-30 15:00:00+00:00,4597.916667,3693.164965
2022-07-30 16:00:00+00:00,4321.25,3661.239181
2022-07-30 17:00:00+00:00,4052.833333,3521.323049
2022-07-30 18:00:00+00:00,4218.5,3243.5509
2022-07-30 19:00:00+00:00,3581,2901.68886
2022-07-30 20:00:00+00:00,3856.75,2712.708499
2022-07-30 21:00:00+00:00,4144.166667,2660.546361
2022-07-30 22:00:00+00:00,4001.666667,2566.066608
2022-07-30 23:00:00+00:00,3732.416667,2485.136613
2022-07-31 00:00:00+00:00,3621.333333,2431.137867
2022-07-31 01:00:00+00:00,3588.916667,2403.928906
2022-07-31 02:00:00+00:00,3226.083333,2397.396786
2022-07-31 03:00:00+00:00,3062.583333,2339.619196
2022-07-31 04:00:00+00:00,3210.75,2230.471405
2022-07-31 05:00:00+00:00,3073.25,2156.496372
2022-07-31 06:00:00+00:00,3656.666667,2166.87829
2022-07-31 07:00:00+00:00,4311.166667,2589.258262
2022-07-31 08:00:00+00:00,4639.583333,3620.242959
2022-07-31 09:00:00+00:00,4153.916667,3766.89295
2022-07-31 10:00:00+00:00,4155.416667,3763.667862
2022-07-31 11:00:00+00:00,4025.25,3763.694782
2022-07-31 12:00:00+00:00,4255.166667,3657.749284
2022-07-31 13:00:00+00:00,4060.333333,3635.710016
2022-07-31 14:00:00+00:00,4049.583333,3602.62964
2022-07-31 15:00:00+00:00,3910.25,3566.320916
2022-07-31 16:00:00+00:00,3984.583333,3606.982271
2022-07-31 17:00:00+00:00,3717.75,3603.827221
2022-07-31 18:00:00+00:00,2134.916667,3342.892924
2022-07-31 19:00:00+00:00,1180.333333,2942.995437
2022-07-31 20:00:00+00:00,1316.083334,2800.084776
2022-07-31 21:00:00+00:00,2220.416667,2764.218142
2022-07-31 22:00:00+00:00,3338.25,2648.670406
2022-07-31 23:00:00+00:00,3505.916667,2609.682853
2022-08-01 00:00:00+00:00,3308.833333,2612.394052
2022-08-01 01:00:00+00:00,2960.916667,2597.911953
2022-08-01 02:00:00+00:00,2640.333333,2519.364837
2022-08-01 03:00:00+00:00,2459.083333,2376.287114
2022-08-01 04:00:00+00:00,2144.416667,2264.555212
2022-08-01 05:00:00+00:00,2283.5,2241.939844
2022-08-01 06:00:00+00:00,2874.416667,2208.321416
2022-08-01 07:00:00+00:00,4051.666667,2552.368454
2022-08-01 08:00:00+00:00,4282.583333,3404.712766
2022-08-01 09:00:00+00:00,4256.083333,3531.824914
2022-08-01 10:00:00+00:00,4321.75,3450.314228
2022-08-01 11:00:00+00:00,4350.833333,3602.340912
2022-08-01 12:00:00+00:00,4444.833333,3619.079392
2022-08-01 13:00:00+00:00,4672.083333,3592.81224
2022-08-01 14:00:00+00:00,4744,3539.464457
2022-08-01 15:00:00+00:00,4597.583333,3514.793365
2022-08-01 16:00:00+00:00,4477.75,3610.246679
2022-08-01 17:00:00+00:00,3528.166667,3595.967039
2022-08-01 18:00:00+00:00,2428.25,3190.971478
2022-08-01 19:00:00+00:00,1870.75,2857.623213
2022-08-01 20:00:00+00:00,2493.166667,2741.914639
2022-08-01 21:00:00+00:00,3677.75,2722.482104
2022-08-01 22:00:00+00:00,3216.833333,2618.996942
2022-08-01 23:00:00+00:00,3234.25,2585.270409
2022-08-02 00:00:00+00:00,3378.583333,2555.803996
2022-08-02 01:00:00+00:00,3319.5,2544.180177
2022-08-02 02:00:00+00:00,3443.75,2462.602168
2022-08-02 03:00:00+00:00,3226.833333,2296.501803
2022-08-02 04:00:00+00:00,2323.166667,2185.258391
2022-08-02 05:00:00+00:00,2097,2192.70674
2022-08-02 06:00:00+00:00,2648.416667,2164.64825
2022-08-02 07:00:00+00:00,3877.166667,2439.313446
2022-08-02 08:00:00+00:00,4489.833333,3315.018564
2022-08-02 09:00:00+00:00,4653.416667,3582.001903
2022-08-02 10:00:00+00:00,4834.25,3700.427511
2022-08-02 11:00:00+00:00,4437.583333,3726.306634
2022-08-02 12:00:00+00:00,4222.333333,3718.469591
2022-08-02 13:00:00+00:00,4707.25,3684.551006
2022-08-02 14:00:00+00:00,4764.5,3695.760933
2022-08-02 15:00:00+00:00,4862.166667,3577.344961
2022-08-02 16:00:00+00:00,4687.5,3502.214462
2022-08-02 17:00:00+00:00,3798.166667,3563.819353
2022-08-02 18:00:00+00:00,2251.25,3243.47039
2022-08-02 19:00:00+00:00,1804.75,2907.902042
2022-08-02 20:00:00+00:00,2353.833333,2804.602555
2022-08-02 21:00:00+00:00,2845.083333,2741.046184
2022-08-02 22:00:00+00:00,2592.333333,2608.44048
2022-08-02 23:00:00+00:00,2420.333333,2488.716349
2022-08-03 00:00:00+00:00,2924.416667,2413.411654
2022-08-03 01:00:00+00:00,3579.75,2372.514415
2022-08-03 02:00:00+00:00,3413.916667,2262.591176
2022-08-03 03:00:00+00:00,3278.666667,2214.656624
2022-08-03 04:00:00+00:00,2260.083333,2151.7213
2022-08-03 05:00:00+00:00,2038.25,2139.36609
2022-08-03 06:00:00+00:00,2811.166667,2146.001596
2022-08-03 07:00:00+00:00,3913.583333,2556.171948
2022-08-03 08:00:00+00:00,4337.833333,3501.742325
2022-08-03 09:00:00+00:00,4285.75,3596.304511
2022-08-03 10:00:00+00:00,4120.916667,3475.838172
2022-08-03 11:00:00+00:00,4105.083333,3455.947861
2022-08-03 12:00:00+00:00,4225.75,3552.035389
2022-08-03 13:00:00+00:00,4699.583333,3629.974246
2022-08-03 14:00:00+00:00,4756.583333,3618.61065
2022-08-03 15:00:00+00:00,4265.5,3622.541613
2022-08-03 16:00:00+00:00,4180.416667,3599.40093
2022-08-03 17:00:00+00:00,3700.916667,3707.13118
2022-08-03 18:00:00+00:00,3330.083333,3298.788881
2022-08-03 19:00:00+00:00,3255.5,2879.104635
2022-08-03 20:00:00+00:00,3645.666667,2742.035787
2022-08-03 21:00:00+00:00,3308.333333,2688.893788
2022-08-03 22:00:00+00:00,2972.083333,2618.969225
2022-08-03 23:00:00+00:00,3143.416667,2567.809891
2022-08-04 00:00:00+00:00,3173.75,2465.969284
2022-08-04 01:00:00+00:00,3389.333333,2428.151606
2022-08-04 02:00:00+00:00,3482.333333,2349.137553
2022-08-04 03:00:00+00:00,3442.333333,2321.23773
2022-08-04 04:00:00+00:00,2990.416667,2213.473912
2022-08-04 05:00:00+00:00,2316.416667,2152.913925
2022-08-04 06:00:00+00:00,2762.666667,2140.770396
2022-08-04 07:00:00+00:00,4323.083334,2478.864243
2022-08-04 08:00:00+00:00,4954.166667,3342.456973
2022-08-04 09:00:00+00:00,4758.666667,3501.725765
2022-08-04 10:00:00+00:00,4568.916667,3608.356947
2022-08-04 11:00:00+00:00,4153.25,3673.024736
2022-08-04 12:00:00+00:00,4339.083333,3703.15458
2022-08-04 13:00:00+00:00,4642.083333,3701.153737
2022-08-04 14:00:00+00:00,5013.416667,3708.298835
2022-08-04 15:00:00+00:00,5038.416667,3725.83695
2022-08-04 16:00:00+00:00,4929.333333,3818.828668
2022-08-04 17:00:00+00:00,4736.916667,3755.449983
2022-08-04 18:00:00+00:00,4633.416667,3282.385799
2022-08-04 19:00:00+00:00,4103.333333,2827.819778
2022-08-04 20:00:00+00:00,4205.833333,2668.828449
2022-08-04 21:00:00+00:00,4242.833333,2612.255407
2022-08-04 22:00:00+00:00,3861.5,2537.731943
2022-08-04 23:00:00+00:00,3683.166667,2482.305937
2022-08-05 00:00:00+00:00,3808.833333,2419.187364
2022-08-05 01:00:00+00:00,3642.416667,2302.644562
2022-08-05 02:00:00+00:00,3432.5,2243.223568
2022-08-05 03:00:00+00:00,3241.666667,2199.516992
2022-08-05 04:00:00+00:00,2686.416667,2056.975424
2022-08-05 05:00:00+00:00,2119.666667,2003.367199
2022-08-05 06:00:00+00:00,2329.5,1980.017539
2022-08-05 07:00:00+00:00,3635.083334,2469.443447
2022-08-05 08:00:00+00:00,4706.416667,3522.170425
2022-08-05 09:00:00+00:00,4841.25,3685.029045
2022-08-05 10:00:00+00:00,4604.75,3701.40493
2022-08-05 11:00:00+00:00,4517.083333,3726.080577
2022-08-05 12:00:00+00:00,4462.083333,3719.527447
2022-08-05 13:00:00+00:00,4713.75,3713.083259
2022-08-05 14:00:00+00:00,5003.75,3689.876083
2022-08-05 15:00:00+00:00,5108.25,3710.918267
2022-08-05 16:00:00+00:00,5686.583333,3765.14991
2022-08-05 17:00:00+00:00,5257.333333,3713.284282
2022-08-05 18:00:00+00:00,5176.583333,3285.419439
2022-08-05 19:00:00+00:00,4784.583333,2868.031545
2022-08-05 20:00:00+00:00,5282.75,2687.711189
2022-08-05 21:00:00+00:00,5110.166667,2640.665752
2022-08-05 22:00:00+00:00,4683.333333,2535.177357
2022-08-05 23:00:00+00:00,4583.916667,2516.301945
2022-08-06 00:00:00+00:00,4459.083333,2513.408503
2022-08-06 01:00:00+00:00,4302.833333,2454.692773
2022-08-06 02:00:00+00:00,5353.25,2334.104628
2022-08-06 03:00:00+00:00,5093.083333,2298.343184
2022-08-06 04:00:00+00:00,4375,2206.975527
2022-08-06 05:00:00+00:00,3961.083333,2116.786875
2022-08-06 06:00:00+00:00,4114,2086.998218
2022-08-06 07:00:00+00:00,4874.75,2462.45912
2022-08-06 08:00:00+00:00,5283.416667,3478.695598
2022-08-06 09:00:00+00:00,5359,3551.144723
2022-08-06 10:00:00+00:00,5751.083333,3535.823779
2022-08-06 11:00:00+00:00,5408.666667,3602.294454
2022-08-06 12:00:00+00:00,4924.166667,3621.958319
2022-08-06 13:00:00+00:00,5240.5,3623.366352
2022-08-06 14:00:00+00:00,5482.916667,3622.57005
2022-08-06 15:00:00+00:00,5162.083333,3607.809172
2022-08-06 16:00:00+00:00,5083.666667,3661.842689
2022-08-06 17:00:00+00:00,4922.5,3742.298488
2022-08-06 18:00:00+00:00,4307.583333,3264.47722
2022-08-06 19:00:00+00:00,3867.666667,2786.078458
2022-08-06 20:00:00+00:00,4065.583333,2621.14621
2022-08-06 21:00:00+00:00,4735.5,2576.059045
2022-08-06 22:00:00+00:00,4859.333333,2528.900819
2022-08-06 23:00:00+00:00,5003.666667,2493.747862
2022-08-07 00:00:00+00:00,4884.333333,2412.993167
2022-08-07 01:00:00+00:00,4721,2316.106873
2022-08-07 02:00:00+00:00,4596.666667,2251.230675
2022-08-07 03:00:00+00:00,4293.166667,2180.717889
2022-08-07 04:00:00+00:00,3828,2024.818783
2022-08-07 05:00:00+00:00,3661.75,1918.584319
2022-08-07 06:00:00+00:00,3792.833333,1892.577874
2022-08-07 07:00:00+00:00,4625.166667,2320.593982
2022-08-07 08:00:00+00:00,5243.666667,3126.868881
2022-08-07 09:00:00+00:00,4635.416667,3210.774491
2022-08-07 10:00:00+00:00,4057.25,3356.619688
2022-08-07 11:00:00+00:00,2982.666667,3562.072425
2022-08-07 12:00:00+00:00,2354.583333,3549.969722
2022-08-07 13:00:00+00:00,3713,3543.410629
2022-08-07 14:00:00+00:00,4758.333333,3584.730127
2022-08-07 15:00:00+00:00,5039,3591.56949
2022-08-07 16:00:00+00:00,5411.666667,3610.754871
2022-08-07 17:00:00+00:00,4906.083333,3623.624154
2022-08-07 18:00:00+00:00,4863,3246.956987
2022-08-07 19:00:00+00:00,4532.75,2777.455788
2022-08-07 20:00:00+00:00,4637.333333,2630.681275
2022-08-07 21:00:00+00:00,5279,2599.112435
2022-08-07 22:00:00+00:00,4884.416667,2547.512969
2022-08-07 23:00:00+00:00,5396.916666,2520.092806
2022-08-08 00:00:00+00:00,4855.75,2476.281608
2022-08-08 01:00:00+00:00,4672.75,2387.512934
2022-08-08 02:00:00+00:00,4584,2270.202858
2022-08-08 03:00:00+00:00,4265.75,2206.19311
2022-08-08 04:00:00+00:00,3614.833333,2200.956641
2022-08-08 05:00:00+00:00,3275.583333,2199.386587
2022-08-08 06:00:00+00:00,3327.75,2182.722371
2022-08-08 07:00:00+00:00,4343.833333,2589.312992
2022-08-08 08:00:00+00:00,5026.833333,3181.365599
2022-08-08 09:00:00+00:00,5394.333333,3327.134806
2022-08-08 10:00:00+00:00,5679,3584.863549
2022-08-08 11:00:00+00:00,5234.75,3703.756309
2022-08-08 12:00:00+00:00,4764.5,3762.797417
2022-08-08 13:00:00+00:00,4890.583333,3762.37805
2022-08-08 14:00:00+00:00,5126.666667,3768.946782
2022-08-08 15:00:00+00:00,5259.083333,3761.508787
2022-08-08 16:00:00+00:00,5841.75,3787.762967
2022-08-08 17:00:00+00:00,5522.083333,3748.024911
2022-08-08 18:00:00+00:00,4947.5,3328.997011
2022-08-08 19:00:00+00:00,4020.416667,2886.773679
2022-08-08 20:00:00+00:00,4484.416667,2756.177774
2022-08-08 21:00:00+00:00,5238.5,2726.241936
2022-08-08 22:00:00+00:00,4419.166667,2674.703298
2022-08-08 23:00:00+00:00,4561.083333,2665.510893
2022-08-09 00:00:00+00:00,4475,2557.085735
2022-08-09 01:00:00+00:00,4434.833333,2441.600438
2022-08-09 02:00:00+00:00,4420.083333,2283.425965
2022-08-09 03:00:00+00:00,4084,2154.470771
2022-08-09 04:00:00+00:00,3595.25,2140.695611
2022-08-09 05:00:00+00:00,3861.583333,2138.382308
2022-08-09 06:00:00+00:00,3979.333333,2097.200953
2022-08-09 07:00:00+00:00,4500,2371.568954
2022-08-09 08:00:00+00:00,4837.583333,3012.917553
2022-08-09 09:00:00+00:00,4719.75,3089.676041
2022-08-09 10:00:00+00:00,4875.583333,3158.3712
2022-08-09 11:00:00+00:00,4880.666667,3213.301786
2022-08-09 12:00:00+00:00,4885.416667,3179.138471
2022-08-09 13:00:00+00:00,4943.25,3189.012369
2022-08-09 14:00:00+00:00,4817.333333,3220.040348
2022-08-09 15:00:00+00:00,4836.75,3072.198157
2022-08-09 16:00:00+00:00,5274,3094.087295
2022-08-09 17:00:00+00:00,5282.833333,2901.266737
2022-08-09 18:00:00+00:00,5027.5,2696.614057
2022-08-09 19:00:00+00:00,4681.416667,2538.735484
2022-08-09 20:00:00+00:00,5254.666667,2458.501245
2022-08-09 21:00:00+00:00,5341.75,2406.494693
2022-08-09 22:00:00+00:00,3893.416666,2350.099134
2022-08-09 23:00:00+00:00,4262.083333,2231.013496
2022-08-10 00:00:00+00:00,4169.083333,2157.183053
2022-08-10 01:00:00+00:00,4307.166667,2126.915814
2022-08-10 02:00:00+00:00,4223.166667,2068.203557
2022-08-10 03:00:00+00:00,3826.083333,2066.460663
2022-08-10 04:00:00+00:00,3083.5,2068.827995
2022-08-10 05:00:00+00:00,2555.666667,2095.769997
2022-08-10 06:00:00+00:00,2554.5,2084.038974
2022-08-10 07:00:00+00:00,3527,2074.119218
2022-08-10 08:00:00+00:00,4334.166666,2444.538382
2022-08-10 09:00:00+00:00,4235.083333,2987.638228
2022-08-10 10:00:00+00:00,4001.75,3269.30884
2022-08-10 11:00:00+00:00,3662.666667,3414.120622
2022-08-10 12:00:00+00:00,3854.25,3398.099013
2022-08-10 13:00:00+00:00,4060.5,3340.240357
2022-08-10 14:00:00+00:00,4230.916667,3424.542875
2022-08-10 15:00:00+00:00,4387.083333,3532.374206
2022-08-10 16:00:00+00:00,4793.166667,3462.402397
2022-08-10 17:00:00+00:00,4118.25,3323.929136
2022-08-10 18:00:00+00:00,3619.333333,3034.32113
2022-08-10 19:00:00+00:00,3411.75,2780.58576
2022-08-10 20:00:00+00:00,3786.833333,2658.485063
2022-08-10 21:00:00+00:00,4236.166667,2517.871052
2022-08-10 22:00:00+00:00,3650.583333,2266.578302
2022-08-10 23:00:00+00:00,3971.416667,2207.228921
2022-08-11 00:00:00+00:00,3920,2183.815262
2022-08-11 01:00:00+00:00,4085,2163.145499
2022-08-11 02:00:00+00:00,4376.916666,2153.798773
2022-08-11 03:00:00+00:00,3753.083333,2163.283541
2022-08-11 04:00:00+00:00,2879.416667,2164.307339
2022-08-11 05:00:00+00:00,2230.583334,2026.441796
2022-08-11 06:00:00+00:00,2600.25,2036.477892
2022-08-11 07:00:00+00:00,3485.5,2113.735716
2022-08-11 08:00:00+00:00,4569.416667,2898.415531
2022-08-11 09:00:00+00:00,4944.083333,3223.58549
2022-08-11 10:00:00+00:00,4929.333333,3295.764912
2022-08-11 11:00:00+00:00,4710.75,3328.358615
2022-08-11 12:00:00+00:00,5225.166667,3534.482733
2022-08-11 13:00:00+00:00,5732,3598.410086
2022-08-11 14:00:00+00:00,5779.083333,3579.096644
2022-08-11 15:00:00+00:00,5409.333333,3660.614968
2022-08-11 16:00:00+00:00,5015.333333,3808.916376
2022-08-11 17:00:00+00:00,4491.833333,3766.172433
2022-08-11 18:00:00+00:00,3865.583333,3264.858597
2022-08-11 19:00:00+00:00,3082.333333,2926.491484
2022-08-11 20:00:00+00:00,3497,2781.104863
2022-08-11 21:00:00+00:00,3990.833333,2654.973524
2022-08-11 22:00:00+00:00,3578.083333,2545.805012
2022-08-11 23:00:00+00:00,3349.5,2459.482508
2022-08-12 00:00:00+00:00,3518.833333,2381.859729
2022-08-12 01:00:00+00:00,3519.833333,2311.5051
2022-08-12 02:00:00+00:00,3246.666667,2223.143647
2022-08-12 03:00:00+00:00,3053.25,2199.852327
2022-08-12 04:00:00+00:00,2601.666667,2196.064265
2022-08-12 05:00:00+00:00,2345.75,2268.000243
2022-08-12 06:00:00+00:00,2866.25,2225.392562
2022-08-12 07:00:00+00:00,3851.333334,2186.712986
2022-08-12 08:00:00+00:00,4923.583333,2407.435245
2022-08-12 09:00:00+00:00,4418.5,2749.849167
2022-08-12 10:00:00+00:00,4032.5,2967.264886
2022-08-12 11:00:00+00:00,3755.416667,3194.387196
2022-08-12 12:00:00+00:00,4299.75,3220.842076
2022-08-12 13:00:00+00:00,5013.916667,3174.760263
2022-08-12 14:00:00+00:00,5161.75,3118.92748
2022-08-12 15:00:00+00:00,4745,3095.962448
2022-08-12 16:00:00+00:00,4421.25,2968.925934
2022-08-12 17:00:00+00:00,3859.25,2763.931529
2022-08-12 18:00:00+00:00,3266.333333,2526.586081
2022-08-12 19:00:00+00:00,2837.083333,2399.671731
2022-08-12 20:00:00+00:00,3440.333333,2321.607776
2022-08-12 21:00:00+00:00,3729.166667,2243.384743
2022-08-12 22:00:00+00:00,3872.666667,2131.289042
2022-08-12 23:00:00+00:00,3747.25,2080.57997
2022-08-13 00:00:00+00:00,3841.083333,2067.574645
2022-08-13 01:00:00+00:00,3632.333333,2040.842078
2022-08-13 02:00:00+00:00,3823.083333,2029.361339
2022-08-13 03:00:00+00:00,3609.083333,2012.392344
2022-08-13 04:00:00+00:00,3560.5,2010.748515
2022-08-13 05:00:00+00:00,3717.333333,2019.009367
2022-08-13 06:00:00+00:00,4705,2033.051342
2022-08-13 07:00:00+00:00,4810.333333,2041.872702
2022-08-13 08:00:00+00:00,5023.833333,2053.671207
2022-08-13 09:00:00+00:00,4015.5,1952.022264
2022-08-13 10:00:00+00:00,3873.5,1941.047844
2022-08-13 11:00:00+00:00,5159.333333,1996.668506
2022-08-13 12:00:00+00:00,5093.25,2021.30678
2022-08-13 13:00:00+00:00,5018.583333,2026.746955
2022-08-13 14:00:00+00:00,5021.416667,2089.438167
2022-08-13 15:00:00+00:00,4679.166667,2095.201002
2022-08-13 16:00:00+00:00,4161.25,2190.047311
2022-08-13 17:00:00+00:00,4094.5,2361.811702
2022-08-13 18:00:00+00:00,3693.5,2301.816394
2022-08-13 19:00:00+00:00,3117.166667,2201.138302
2022-08-13 20:00:00+00:00,3177.916667,2091.801378
2022-08-13 21:00:00+00:00,3661.916667,2079.85767
2022-08-13 22:00:00+00:00,3784.916667,2005.969874
2022-08-13 23:00:00+00:00,4174.166667,1975.646741
2022-08-14 00:00:00+00:00,3869.833333,1998.630844
2022-08-14 01:00:00+00:00,3221.5,2003.794655
2022-08-14 02:00:00+00:00,3197.583333,2008.050263
2022-08-14 03:00:00+00:00,3193,2059.906556
2022-08-14 04:00:00+00:00,2919.083333,2058.038735
2022-08-14 05:00:00+00:00,3040.333333,2014.462963
2022-08-14 06:00:00+00:00,3480.5,2027.296342
2022-08-14 07:00:00+00:00,4066.583333,1989.529493
2022-08-14 08:00:00+00:00,4240.916667,2518.652464
2022-08-14 09:00:00+00:00,4405.166667,3111.822223
2022-08-14 10:00:00+00:00,4454.083333,3319.066264
2022-08-14 11:00:00+00:00,3977.583333,3463.034791
2022-08-14 12:00:00+00:00,3563.5,3434.02655
2022-08-14 13:00:00+00:00,3382.833333,3395.535226
2022-08-14 14:00:00+00:00,3035.25,3337.684743
2022-08-14 15:00:00+00:00,2788.416667,3359.747636
2022-08-14 16:00:00+00:00,2245.833333,3397.606328
2022-08-14 17:00:00+00:00,2570,3477.277144
2022-08-14 18:00:00+00:00,2220.916667,3181.798902
2022-08-14 19:00:00+00:00,1898.75,2725.573828
2022-08-14 20:00:00+00:00,2245.166667,2549.601133
2022-08-14 21:00:00+00:00,3690.5,2547.583684
2022-08-14 22:00:00+00:00,3881.166667,2435.748003
2022-08-14 23:00:00+00:00,4404.166666,2311.749362
2022-08-15 00:00:00+00:00,4172.583333,2213.694547
2022-08-15 01:00:00+00:00,3679,2168.197868
2022-08-15 02:00:00+00:00,3572.5,2127.433319
2022-08-15 03:00:00+00:00,3309.416667,2105.462932
2022-08-15 04:00:00+00:00,3327.833333,2029.078571
2022-08-15 05:00:00+00:00,3801.166667,1952.804638
2022-08-15 06:00:00+00:00,3886.916667,1944.196772
2022-08-15 07:00:00+00:00,4518.416667,2251.865197
2022-08-15 08:00:00+00:00,4568.166667,3427.162166
2022-08-15 09:00:00+00:00,3760.75,3681.18427
2022-08-15 10:00:00+00:00,3496.916667,3646.02798
2022-08-15 11:00:00+00:00,3567.416667,3635.970056
2022-08-15 12:00:00+00:00,3397.666667,3514.112518
2022-08-15 13:00:00+00:00,4515.75,3546.517335
2022-08-15 14:00:00+00:00,4250.166667,3520.016253
2022-08-15 15:00:00+00:00,4350.666667,3582.357446
2022-08-15 16:00:00+00:00,4064.666667,3714.023466
2022-08-15 17:00:00+00:00,3080.25,3688.783871
2022-08-15 18:00:00+00:00,2836.166667,3115.427291
2022-08-15 19:00:00+00:00,2211,2651.24632
2022-08-15 20:00:00+00:00,2127.666667,2533.585577
2022-08-15 21:00:00+00:00,2760.5,2504.337734
2022-08-15 22:00:00+00:00,2502,2452.931966
2022-08-15 23:00:00+00:00,3136,2364.004587
2022-08-16 00:00:00+00:00,3362.333333,2308.072277
2022-08-16 01:00:00+00:00,3667.833333,2303.454325
2022-08-16 02:00:00+00:00,3668.75,2234.668173
2022-08-16 03:00:00+00:00,3426.5,2129.249656
2022-08-16 04:00:00+00:00,3021.166667,1985.757971
2022-08-16 05:00:00+00:00,2512,1995.84061
2022-08-16 06:00:00+00:00,2227.166667,2019.316593
2022-08-16 07:00:00+00:00,3537.166667,2249.4576
2022-08-16 08:00:00+00:00,3890.5,2974.042249
2022-08-16 09:00:00+00:00,3771.75,3392.953421
2022-08-16 10:00:00+00:00,3868.083333,3364.729039
2022-08-16 11:00:00+00:00,3929.583333,3281.08981
